5.388000011444091797e+00,-3.681067673800806905e-01,6.357359225117865664e-01,1.279997397434290141e-01,2.312915414882076581e-01,-7.226569795472220781e-01,-5.651015449186800321e-01,-2.989316999767974714e-01,9.900714674970748641e-01,-1.878942387465364072e-01,-1.157926072507083903e+00,-1.452560648691500367e+00,2.758727183425340623e+00,4.239801075416920195e-01,1.152886714560722936e+01
5.396340847015380859e+00,-3.681067673800806905e-01,6.357359225117865664e-01,1.280106967490567682e-01,2.312744782981310532e-01,-7.226569795472220781e-01,-5.651015449186800321e-01,-2.989195403729910661e-01,9.900714674970748641e-01,-1.878942387465364072e-01,-1.157926072507083903e+00,-1.452560648691500367e+00,2.758727183425340623e+00,4.239363495319964925e-01,1.153156745889499391e+01
5.404325962066650391e+00,-3.681067673800806905e-01,6.357450715025692034e-01,1.280106967490567682e-01,2.312744782981310532e-01,-7.226569795472220781e-01,-5.650631652973190366e-01,-2.989195403729910661e-01,9.900580451651809222e-01,-1.879065105928394985e-01,-1.157926072507083903e+00,-1.452560648691500367e+00,2.758727183425340623e+00,4.238750883184227991e-01,1.153562426759022941e+01
5.411999940872192383e+00,-3.681197788242636659e-01,6.357450715025692034e-01,1.280216537546845224e-01,2.312744782981310532e-01,-7.226569795472220781e-01,-5.650631652973190366e-01,-2.989195403729910661e-01,9.900446228332868692e-01,-1.879065105928394985e-01,-1.157926072507083903e+00,-1.452542843557355301e+00,2.758727183425340623e+00,4.238575851145445772e-01,1.153698076299769859e+01
5.419999837875366211e+00,-3.681197788242636659e-01,6.357450715025692034e-01,1.280216537546845224e-01,2.312744782981310532e-01,-7.226747846813672549e-01,-5.650631652973190366e-01,-2.989073807691846607e-01,9.900446228332868692e-01,-1.879187824391425898e-01,-1.157944066416619178e+00,-1.452542843557355301e+00,2.758727183425340623e+00,4.238138271048491057e-01,1.153969375381263696e+01
5.428318977355957031e+00,-3.681197788242636659e-01,6.357450715025692034e-01,1.280326107603122765e-01,2.312744782981310532e-01,-7.226747846813672549e-01,-5.650631652973190366e-01,-2.988952211653782554e-01,9.900312005013929273e-01,-1.879310542854456534e-01,-1.157944066416619178e+00,-1.452542843557355301e+00,2.758727183425340623e+00,4.237525658912754123e-01,1.154375056250787068e+01
5.436334848403930664e+00,-3.681197788242636659e-01,6.357450715025692034e-01,1.280435677659400306e-01,2.312744782981310532e-01,-7.226747846813672549e-01,-5.650631652973190366e-01,-2.988952211653782554e-01,9.900177781694988743e-01,-1.879310542854456534e-01,-1.157944066416619178e+00,-1.452542843557355301e+00,2.758727183425340623e+00,4.237175594835189685e-01,1.154645087579563700e+01
5.444000005722045898e+00,-3.681327902684466413e-01,6.357450715025692034e-01,1.280435677659400306e-01,2.312574151080544760e-01,-7.226747846813672549e-01,-5.650631652973190366e-01,-2.988952211653782554e-01,9.900177781694988743e-01,-1.879433261317487447e-01,-1.157944066416619178e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.236913046777016634e-01,1.154780737120310619e+01
5.451998949050903320e+00,-3.681327902684466413e-01,6.357450715025692034e-01,1.280435677659400306e-01,2.312574151080544760e-01,-7.226925898155123207e-01,-5.650247856759580412e-01,-2.988830615615717945e-01,9.900043558376049324e-01,-1.879433261317487447e-01,-1.157962060326154452e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.236562982699452751e-01,1.155050768449087251e+01
5.460330009460449219e+00,-3.681327902684466413e-01,6.357450715025692034e-01,1.280545247715677848e-01,2.312574151080544760e-01,-7.226925898155123207e-01,-5.650247856759580412e-01,-2.988830615615717945e-01,9.899909335057108795e-01,-1.879555979780518360e-01,-1.157962060326154452e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.235950370563715817e-01,1.155457717071327828e+01
5.468344926834106445e+00,-3.681458017126295612e-01,6.357450715025692034e-01,1.280654817771955389e-01,2.312574151080544760e-01,-7.226925898155123207e-01,-5.650247856759580412e-01,-2.988709019577653891e-01,9.899909335057108795e-01,-1.879678698243549273e-01,-1.157962060326154452e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.235512790466760547e-01,1.155727748400104460e+01
5.476336002349853516e+00,-3.681458017126295612e-01,6.357450715025692034e-01,1.280654817771955389e-01,2.312574151080544760e-01,-7.226925898155123207e-01,-5.650247856759580412e-01,-2.988709019577653891e-01,9.899775111738169375e-01,-1.879678698243549273e-01,-1.157962060326154452e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.235337758427978883e-01,1.155863397940851378e+01
5.484318017959594727e+00,-3.681458017126295612e-01,6.357450715025692034e-01,1.280764387828232931e-01,2.312403519179778710e-01,-7.227103949496573865e-01,-5.650247856759580412e-01,-2.988709019577653891e-01,9.899640888419228846e-01,-1.879801416706580186e-01,-1.157980054235689726e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.234725146292241393e-01,1.156269078810374928e+01
5.492329835891723633e+00,-3.681458017126295612e-01,6.357450715025692034e-01,1.280764387828232931e-01,2.312403519179778710e-01,-7.227103949496573865e-01,-5.650247856759580412e-01,-2.988587423539589838e-01,9.899640888419228846e-01,-1.879801416706580186e-01,-1.157980054235689726e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.234550114253459729e-01,1.156404728351121847e+01
5.500338792800903320e+00,-3.681458017126295612e-01,6.357450715025692034e-01,1.280873957884510472e-01,2.312403519179778710e-01,-7.227103949496573865e-01,-5.649864060545971567e-01,-2.988587423539589838e-01,9.899506665100289426e-01,-1.879924135169610822e-01,-1.157980054235689726e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.234112534156504459e-01,1.156674759679898301e+01
5.508337020874023438e+00,-3.681588131568125366e-01,6.357450715025692034e-01,1.280873957884510472e-01,2.312403519179778710e-01,-7.227282000838025633e-01,-5.649864060545971567e-01,-2.988465827501525784e-01,9.899506665100289426e-01,-1.879924135169610822e-01,-1.157980054235689726e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.233674954059549189e-01,1.156944791008674933e+01
5.516316890716552734e+00,-3.681588131568125366e-01,6.357450715025692034e-01,1.280983527940788014e-01,2.312403519179778710e-01,-7.227282000838025633e-01,-5.649864060545971567e-01,-2.988465827501525784e-01,9.899372441781348897e-01,-1.880046853632641735e-01,-1.157998048145225223e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.233062341923812255e-01,1.157351739630915688e+01
5.524338960647583008e+00,-3.681588131568125366e-01,6.357450715025692034e-01,1.280983527940788014e-01,2.312403519179778710e-01,-7.227282000838025633e-01,-5.649864060545971567e-01,-2.988465827501525784e-01,9.899238218462409478e-01,-1.880046853632641735e-01,-1.157998048145225223e+00,-1.452542843557355301e+00,2.758688803803979628e+00,4.232887309885030036e-01,1.157486121418945224e+01
5.532334804534912109e+00,-3.681718246009955120e-01,6.357542204933517294e-01,1.281093097997065555e-01,2.312403519179778710e-01,-7.227282000838025633e-01,-5.649864060545971567e-01,-2.988344231463461731e-01,9.899238218462409478e-01,-1.880169572095672648e-01,-1.157998048145225223e+00,-1.452525038423210235e+00,2.758688803803979628e+00,4.232449729788075321e-01,1.157757420500439061e+01
5.540336847305297852e+00,-3.681718246009955120e-01,6.357542204933517294e-01,1.281202668053343097e-01,2.312232887279012938e-01,-7.227460052179476291e-01,-5.649864060545971567e-01,-2.988344231463461731e-01,9.899103995143468948e-01,-1.880169572095672648e-01,-1.157998048145225223e+00,-1.452525038423210235e+00,2.758688803803979628e+00,4.232012149691120051e-01,1.158027451829215693e+01
5.548319816589355469e+00,-3.681718246009955120e-01,6.357542204933517294e-01,1.281202668053343097e-01,2.312232887279012938e-01,-7.227460052179476291e-01,-5.649480264332361612e-01,-2.988222635425397677e-01,9.899103995143468948e-01,-1.880292290558703561e-01,-1.158016042054760497e+00,-1.452525038423210235e+00,2.758688803803979628e+00,4.231662085613556168e-01,1.158297483157992325e+01
5.556326866149902344e+00,-3.681718246009955120e-01,6.357542204933517294e-01,1.281312238109620638e-01,2.312232887279012938e-01,-7.227460052179476291e-01,-5.649480264332361612e-01,-2.988222635425397677e-01,9.898969771824529529e-01,-1.880415009021734196e-01,-1.158016042054760497e+00,-1.452525038423210235e+00,2.758688803803979628e+00,4.231224505516600898e-01,1.158568782239485984e+01
5.564333915710449219e+00,-3.681848360451784319e-01,6.357542204933517294e-01,1.281312238109620638e-01,2.312232887279012938e-01,-7.227638103520926949e-01,-5.649480264332361612e-01,-2.988101039387333624e-01,9.898835548505588999e-01,-1.880415009021734196e-01,-1.158016042054760497e+00,-1.452525038423210235e+00,2.758688803803979628e+00,4.230786925419646183e-01,1.158838813568262616e+01
5.572345972061157227e+00,-3.681848360451784319e-01,6.357542204933517294e-01,1.281312238109620638e-01,2.312232887279012938e-01,-7.227638103520926949e-01,-5.649480264332361612e-01,-2.988101039387333624e-01,9.898835548505588999e-01,-1.880537727484765109e-01,-1.158016042054760497e+00,-1.452525038423210235e+00,2.758688803803979628e+00,4.230436861342081745e-01,1.159110112649756452e+01
5.579999923706054688e+00,-3.681848360451784319e-01,6.357542204933517294e-01,1.281421808165898180e-01,2.312062255378246889e-01,-7.227638103520926949e-01,-5.649480264332361612e-01,-2.988101039387333624e-01,9.898701325186649580e-01,-1.880537727484765109e-01,-1.158034035964295771e+00,-1.452525038423210235e+00,2.758688803803979628e+00,4.229999281245127030e-01,1.159380143978533084e+01
5.588333845138549805e+00,-3.681848360451784319e-01,6.357542204933517294e-01,1.281531378222175721e-01,2.312062255378246889e-01,-7.227816154862378717e-01,-5.649096468118752767e-01,-2.987979443349269570e-01,9.898567101867709050e-01,-1.880660445947796022e-01,-1.158034035964295771e+00,-1.452525038423210235e+00,2.758650424182619076e+00,4.229386669109390096e-01,1.159785824848056457e+01
5.596338987350463867e+00,-3.681978474893614073e-01,6.357542204933517294e-01,1.281531378222175721e-01,2.312062255378246889e-01,-7.227816154862378717e-01,-5.649096468118752767e-01,-2.987979443349269570e-01,9.898567101867709050e-01,-1.880660445947796022e-01,-1.158034035964295771e+00,-1.452525038423210235e+00,2.758650424182619076e+00,4.229124121051217045e-01,1.159921474388803375e+01
5.604327917098999023e+00,-3.681978474893614073e-01,6.357542204933517294e-01,1.281531378222175721e-01,2.312062255378246889e-01,-7.227816154862378717e-01,-5.649096468118752767e-01,-2.987857847311205517e-01,9.898432878548769631e-01,-1.880783164410826935e-01,-1.158034035964295771e+00,-1.452525038423210235e+00,2.758650424182619076e+00,4.228774056973652606e-01,1.160192773470297212e+01
5.612332820892333984e+00,-3.681978474893614073e-01,6.357542204933517294e-01,1.281640948278453263e-01,2.312062255378246889e-01,-7.227816154862378717e-01,-5.649096468118752767e-01,-2.987857847311205517e-01,9.898432878548769631e-01,-1.880783164410826935e-01,-1.158052029873831046e+00,-1.452525038423210235e+00,2.758650424182619076e+00,4.228336476876697891e-01,1.160462804799073844e+01
5.620335817337036133e+00,-3.681978474893614073e-01,6.357542204933517294e-01,1.281640948278453263e-01,2.312062255378246889e-01,-7.227994206203829375e-01,-5.649096468118752767e-01,-2.987736251273141463e-01,9.898298655229829102e-01,-1.880905882873857848e-01,-1.158052029873831046e+00,-1.452525038423210235e+00,2.758650424182619076e+00,4.227898896779742621e-01,1.160732836127850298e+01
5.628327846527099609e+00,-3.682108589335443827e-01,6.357542204933517294e-01,1.281750518334730804e-01,2.311891623477480839e-01,-7.227994206203829375e-01,-5.649096468118752767e-01,-2.987736251273141463e-01,9.898164431910889682e-01,-1.881028601336888484e-01,-1.158052029873831046e+00,-1.452525038423210235e+00,2.758650424182619076e+00,4.227548832702178738e-01,1.161004135209344135e+01
5.636327981948852539e+00,-3.682108589335443827e-01,6.357542204933517294e-01,1.281750518334730804e-01,2.311891623477480839e-01,-7.227994206203829375e-01,-5.649096468118752767e-01,-2.987736251273141463e-01,9.898164431910889682e-01,-1.881028601336888484e-01,-1.158052029873831046e+00,-1.452525038423210235e+00,2.758650424182619076e+00,4.227111252605223468e-01,1.161274166538120767e+01
5.644326925277709961e+00,-3.682108589335443827e-01,6.357542204933517294e-01,1.281860088391008345e-01,2.311891623477480839e-01,-7.227994206203829375e-01,-5.648712671905142813e-01,-2.987614655235077410e-01,9.898030208591949153e-01,-1.881151319799919397e-01,-1.158070023783366320e+00,-1.452525038423210235e+00,2.758650424182619076e+00,4.226673672508268753e-01,1.161545465619614603e+01
5.652334928512573242e+00,-3.682108589335443827e-01,6.357542204933517294e-01,1.281860088391008345e-01,2.311891623477480839e-01,-7.228172257545280033e-01,-5.648328875691532858e-01,-2.987614655235077410e-01,9.897895985273009734e-01,-1.881151319799919397e-01,-1.158070023783366320e+00,-1.452525038423210235e+00,2.758650424182619076e+00,4.226236092411313483e-01,1.161815496948391058e+01
5.660329818725585938e+00,-3.682238703777273026e-01,6.357633694841343663e-01,1.281969658447285887e-01,2.311891623477480839e-01,-7.228172257545280033e-01,-5.648328875691532858e-01,-2.987493059197012801e-01,9.897895985273009734e-01,-1.881274038262950310e-01,-1.158070023783366320e+00,-1.452507233289065169e+00,2.758650424182619076e+00,4.225886028333749600e-01,1.162086796029884894e+01
5.668320894241333008e+00,-3.682238703777273026e-01,6.357633694841343663e-01,1.282079228503563428e-01,2.311720991576715067e-01,-7.228172257545280033e-01,-5.648328875691532858e-01,-2.987493059197012801e-01,9.897761761954069204e-01,-1.881396756725981223e-01,-1.158088017692901595e+00,-1.452507233289065169e+00,2.758650424182619076e+00,4.225185900178621279e-01,1.162492476899408445e+01
5.676352977752685547e+00,-3.682238703777273026e-01,6.357633694841343663e-01,1.282079228503563428e-01,2.311720991576715067e-01,-7.228172257545280033e-01,-5.648328875691532858e-01,-2.987371463158948748e-01,9.897627538635129785e-01,-1.881396756725981223e-01,-1.158088017692901595e+00,-1.452507233289065169e+00,2.758650424182619076e+00,4.225010868139839060e-01,1.162628126440155363e+01
5.684324026107788086e+00,-3.682368818219102780e-01,6.357633694841343663e-01,1.282188798559840970e-01,2.311720991576715067e-01,-7.228350308886731801e-01,-5.648328875691532858e-01,-2.987371463158948748e-01,9.897493315316189255e-01,-1.881519475189011859e-01,-1.158088017692901595e+00,-1.452507233289065169e+00,2.758650424182619076e+00,4.224398256004102126e-01,1.163033807309678735e+01
5.692334890365600586e+00,-3.682368818219102780e-01,6.357633694841343663e-01,1.282188798559840970e-01,2.311720991576715067e-01,-7.228350308886731801e-01,-5.648328875691532858e-01,-2.987371463158948748e-01,9.897493315316189255e-01,-1.881519475189011859e-01,-1.158088017692901595e+00,-1.452507233289065169e+00,2.758650424182619076e+00,4.224223223965320462e-01,1.163168189097708449e+01
5.700337886810302734e+00,-3.682368818219102780e-01,6.357633694841343663e-01,1.282298368616118511e-01,2.311720991576715067e-01,-7.228350308886731801e-01,-5.647945079477924013e-01,-2.987249867120884694e-01,9.897359091997249836e-01,-1.881642193652042772e-01,-1.158106011602437091e+00,-1.452507233289065169e+00,2.758612044561258081e+00,4.223523095810192141e-01,1.163573869967232000e+01
5.708341836929321289e+00,-3.682368818219102780e-01,6.357633694841343663e-01,1.282298368616118511e-01,2.311720991576715067e-01,-7.228350308886731801e-01,-5.647945079477924013e-01,-2.987249867120884694e-01,9.897359091997249836e-01,-1.881642193652042772e-01,-1.158106011602437091e+00,-1.452507233289065169e+00,2.758650424182619076e+00,4.223348063771409922e-01,1.163709519507978918e+01
5.716336011886596680e+00,-3.682498932660932534e-01,6.357633694841343663e-01,1.282407938672396053e-01,2.311550359675949018e-01,-7.228528360228182459e-01,-5.647945079477924013e-01,-2.987128271082820641e-01,9.897224868678309306e-01,-1.881764912115073685e-01,-1.158106011602437091e+00,-1.452507233289065169e+00,2.758612044561258081e+00,4.222735451635672987e-01,1.164115200377502291e+01
5.723997831344604492e+00,-3.682498932660932534e-01,6.357633694841343663e-01,1.282407938672396053e-01,2.311550359675949018e-01,-7.228528360228182459e-01,-5.647945079477924013e-01,-2.987128271082820641e-01,9.897224868678309306e-01,-1.881764912115073685e-01,-1.158106011602437091e+00,-1.452507233289065169e+00,2.758612044561258081e+00,4.222560419596890768e-01,1.164250849918249209e+01
5.732316970825195312e+00,-3.682498932660932534e-01,6.357633694841343663e-01,1.282517508728673594e-01,2.311550359675949018e-01,-7.228528360228182459e-01,-5.647945079477924013e-01,-2.987006675044756587e-01,9.897090645359369887e-01,-1.881887630578104598e-01,-1.158124005511972365e+00,-1.452507233289065169e+00,2.758612044561258081e+00,4.221947807461153834e-01,1.164656530787772759e+01
